id,Rings
105691,12.971456116428989
105692,10.14859785316235
105693,10.197516007990828
105694,6.937309758932632
105695,10.546246848842799
105696,6.933771825000248
105697,10.05482952950644
105698,10.376388290497244
105699,12.206818979861831
105700,12.361797265974406
105701,10.572139756800139
105702,14.012407234137097
105703,5.0029841068921295
105704,9.135514071334892
105705,10.6573446017971
105706,4.87023817974966
105707,10.684466355376072
105708,9.952892063180153
105709,8.774230296753256
105710,9.736383288326483
105711,11.183828675308101
105712,13.748117050251397
105713,9.495544646168675
105714,4.341554823306857
105715,14.103971318964838
105716,10.257178053619409
105717,12.243583116829576
105718,11.363180432945239
105719,7.100819061657952
105720,7.486181323882971
105721,9.791387378371843
105722,9.728132209715623
105723,10.007724927455312
105724,8.473610354032862
105725,7.732017233122913
105726,4.741008188673183
105727,11.066346631892603
105728,10.349250422551485
105729,11.282518772090395
105730,10.09212770292348
105731,9.67563226093012
105732,11.64015129997918
105733,12.47386291305695
105734,11.933625005379263
105735,10.135607305999788
105736,11.345192150728593
105737,7.451582628724667
105738,10.247138708527185
105739,10.977909891149897
105740,14.721979989103971
105741,10.697986387776139
105742,10.657553224415281
105743,10.266638759155379
105744,4.898624665801802
105745,14.443369286012203
105746,9.880715537135123
105747,13.875801102683344
105748,10.523355225948652
105749,7.994103791028298
105750,10.233236985229436
105751,10.301981065629121
105752,12.73929827579007
105753,7.963672125893232
105754,10.096557004393958
105755,9.839220679871167
105756,7.054147810460856
105757,9.92777270465097
105758,11.805608721042828
105759,10.366295359769866
105760,9.912973722382253
105761,11.319644826766948
105762,10.966509845774668
105763,10.457759801813028
105764,8.172921215475533
105765,9.887873684776087
105766,7.2099674505165945
105767,9.992637899335246
105768,7.191979899905479
105769,10.293637524427426
105770,10.19492998269395
105771,8.06634281592518
105772,7.534627998405409
105773,11.516628463168137
105774,11.497581942005931
105775,9.977652035039009
105776,5.4211526606412965
105777,10.64584868227962
105778,7.0883915645069555
105779,12.585887645915957
105780,11.727737227737808
105781,10.572520107772863
105782,8.09768140591437
105783,6.619070724607365
105784,8.428347223293981
105785,14.021660667855471
105786,9.621352549928753
105787,7.086413068353345
105788,8.755538318211707
105789,11.303133956556046
105790,9.829213406990192
105791,9.948875482011335
105792,12.033392196681017
105793,8.592977425594379
105794,8.728080149455046
105795,11.824103217614816
105796,11.394966151294755
105797,10.1925116093796
105798,10.539108299879453
105799,6.67799972914639
105800,11.123147959139931
105801,10.629575587497264
105802,12.419470589654255
105803,7.510913249628577
105804,9.10215675299158
105805,5.068118113212635
105806,10.95081334506929
105807,10.060940870524362
105808,7.360731247868262
105809,6.885145966843857
105810,11.055539693451816
105811,9.77707714427293
105812,11.057008551060765
105813,8.754837488610194
105814,11.948428000350207
105815,7.998162540337684
105816,10.056330352094076
105817,10.509952861012025
105818,10.948056610485583
105819,8.908938634011507
105820,8.615620480126726
105821,10.691350331165083
105822,10.384517589818033
105823,9.04723575389476
105824,6.5571193235458525
105825,9.004452283326126
105826,11.992397555457714
105827,8.460148883111769
105828,10.021422252963834
105829,7.034546168298428
105830,12.635330071480281
105831,11.320956441068459
105832,11.208107312108208
105833,5.657411671024803
105834,6.726549088545776
105835,9.84301935601267
105836,6.93566888765602
105837,5.159158013839277
105838,5.838725286061816
105839,9.069690756850436
105840,10.011545767220284
105841,6.4071028029469845
105842,7.420957967519644
105843,9.59433853613002
105844,10.509606846433032
105845,12.071662561062277
105846,8.66780167701714
105847,10.046104307018807
105848,9.122975672557017
105849,10.17231879276774
105850,11.01068378584915
105851,8.512018226848015
105852,6.223110771525514
105853,5.983379276501802
105854,9.41196388854827
105855,6.96711115871647
105856,7.061909439276066
105857,4.9796006139697155
105858,10.60379240420891
105859,10.312481102901954
105860,9.504543767234805
105861,12.670888897001062
105862,8.009053858415488
105863,9.994842008662824
105864,6.647557377263801
105865,11.436520095868504
105866,10.909430067988591
105867,8.672061366515926
105868,11.645305331062044
105869,7.489345707883023
105870,10.028738203460716
105871,10.780190165985305
105872,12.248230262525013
105873,9.858008091044328
105874,13.454053228596319
105875,6.755514407976383
105876,10.122121867656308
105877,8.172366534148749
105878,9.245762114383773
105879,9.442502575591863
105880,5.927448943528165
105881,10.876213229447757
105882,14.343696910370412
105883,8.391329332528777
105884,6.965068414076178
105885,10.662936370521335
105886,4.9871674686909175
105887,7.409501323331695
105888,7.1546154257896575
105889,9.90179314853803
105890,7.172287738940372
105891,11.825268635588474
105892,10.798478746219367
105893,10.236854854070183
105894,10.369498193531744
105895,10.607498436292513
105896,12.79737404251705
105897,12.28252090150191
105898,10.6703024607094
105899,11.719318948478245
105900,8.072175952637252
105901,10.582217997574276
105902,7.6864700111536095
105903,9.911566848107071
105904,5.843995700286992
105905,11.411471607330546
105906,12.134365169036911
105907,11.04445715259987
105908,9.985843725763539
105909,8.43518802058339
105910,12.436709575379059
105911,10.13832614845664
105912,10.06577225969955
105913,8.491180503945733
105914,8.621522321293387
105915,9.642065629294587
105916,9.48094009901624
105917,7.079450800982031
105918,9.283268020228883
105919,10.044593678908916
105920,15.629958199998958
105921,6.287437451393523
105922,11.37810530865438
105923,16.060892785891934
105924,13.440827770591653
105925,10.931533247066755
105926,10.366264743920375
105927,6.29870870623106
105928,10.244865453817704
105929,12.014793341113782
105930,7.327864882384974
105931,7.266001042342814
105932,11.037800394981462
105933,6.1492698146700135
105934,6.791823344906176
105935,7.7981362212969065
105936,9.940581527666033
105937,9.824889663042786
105938,10.227439385219512
105939,11.711736567422474
105940,7.998844726499566
105941,9.966841757808577
105942,7.361222444883879
105943,10.441051774494957
105944,6.281545787505637
105945,5.933916537551117
105946,6.763768466782235
105947,6.721114819595493
105948,10.93541760233036
105949,14.27199690513054
105950,11.976607036079157
105951,12.172547062428169
105952,10.464780981369332
105953,9.817429310228377
105954,11.7387435731528
105955,10.371983112611975
105956,9.331378418254443
105957,7.383791575820085
105958,8.5965477757266
105959,12.201682845962544
105960,8.906581299858757
105961,11.565216688183492
105962,9.135029750580387
105963,12.311442805204779
105964,6.962124343988508
105965,7.082643130556844
105966,10.689526804376143
105967,9.511571417958148
105968,9.941492147347446
105969,9.90269686526317
105970,12.52218836632387
105971,11.386502599267086
105972,8.85180713871436
105973,11.422696522917148
105974,8.53533798691108
105975,8.420099461140563
105976,10.537407093319102
105977,9.89942450012535
105978,6.612533360294495
105979,8.123937052535187
105980,10.898800366271148
105981,8.049004507426536
105982,12.028166482754585
105983,11.52375194795244
105984,9.23673535114876
105985,13.347678921488658
105986,5.965465774513632
105987,9.518430725859025
105988,8.525949584688844
105989,10.042590486021398
105990,9.542453978194516
105991,7.330642409300903
105992,10.770816618063597
105993,10.028997815843814
105994,9.390432832315447
105995,11.42187081444586
105996,9.277160568692912
105997,9.289956400926368
105998,6.378024343364615
105999,10.020752143320243
106000,7.463447085962449
106001,7.152675194550537
106002,6.1232116428290135
106003,10.9752211724335
106004,11.949204239343604
106005,6.00454582967984
106006,6.646274645251045
106007,6.658232562829706
106008,10.689249362610056
106009,10.228197209581268
106010,11.768008560335605
106011,8.719652459232902
106012,8.484895809815761
106013,10.870413462649706
106014,8.995506000488746
106015,9.822317965846459
106016,14.795715414966471
106017,8.489121840578406
106018,7.821877642393204
106019,12.37263099635516
106020,8.50930281812297
106021,10.888727915289842
106022,11.286055527965011
106023,7.851824931689657
106024,7.215704275616153
106025,7.0118688704847205
106026,6.047594399732665
106027,11.944665245385869
106028,10.13818305072427
106029,6.20836122147836
106030,10.25319889195447
106031,8.621447860068725
106032,7.3295044229903334
106033,9.418539866468977
106034,9.962291945656451
106035,10.403598454836677
106036,10.696242183784006
106037,4.499522599714376
106038,9.655360508777163
106039,7.458082894523576
106040,12.500192803248527
106041,10.357676691659849
106042,5.4974788422713985
106043,7.115604427896587
106044,5.075676210981532
106045,11.946246084814797
106046,12.11857146796958
106047,16.085344337952094
106048,11.131800463320745
106049,10.222455055263582
106050,11.989039482907188
106051,9.43947974790888
106052,10.820977780145384
106053,9.483805187898968
106054,8.79679238427466
106055,4.853593456412768
106056,7.071473971889807
106057,8.477523238337076
106058,10.692312706654217
106059,5.3338024275105065
106060,9.902168897413425
106061,5.807561790206698
106062,6.176380766883697
106063,8.732097050844086
106064,9.932561446359427
106065,13.290998830779731
106066,6.647136234384785
106067,6.528699887617917
106068,10.268240808338419
106069,9.492595006836527
106070,10.810555685577242
106071,10.374984532703651
106072,11.996105795943615
106073,7.7702427328759605
106074,8.958554739023699
106075,5.010980092901726
106076,7.4854339464775315
106077,10.634197826317743
106078,9.872511225362803
106079,10.345397253751237
106080,11.755961277405055
106081,7.2524800095763515
106082,9.904893870338753
106083,10.961312127918973
106084,4.0541256630126234
106085,10.888384939443734
106086,10.593003484534306
106087,10.744329116088835
106088,5.594226024501806
106089,7.550240359815417
106090,10.420463912445811
106091,10.135731556030708
106092,10.470624725792048
106093,6.290689065406433
106094,11.841850020812307
106095,6.922054914125712
106096,10.944240808458039
106097,10.406462529828218
106098,8.355874648712522
106099,10.341424645563407
106100,9.966430174053826
106101,12.039059270431972
106102,12.281379207076974
106103,9.974358191160192
106104,8.496687327776835
106105,10.314636074368686
106106,10.894346757777498
106107,11.685949714622474
106108,10.620589358620338
106109,5.7712776586082155
106110,10.326129626504695
106111,8.224043354618791
106112,4.143556382221407
106113,7.316015538726084
106114,9.962138508159903
106115,10.561919499951003
106116,10.369009814210774
106117,11.836276708374903
106118,8.32809924598799
106119,7.117213791809251
106120,9.920943029363531
106121,9.002542656738209
106122,11.601078052937828
106123,9.185967514759513
106124,12.004606597939459
106125,7.344966210404611
106126,8.46030835623181
106127,10.111490900487132
106128,12.92952808040109
106129,6.9698800181234715
106130,11.633427692311617
106131,15.19102925920238
106132,11.601039536218531
106133,10.416709235911549
106134,11.418298786671858
106135,5.54458478247177
106136,13.322977536134697
106137,10.765285070844616
106138,11.140502664431251
106139,10.765581562150807
106140,4.041846806257019
106141,7.010860929157805
106142,10.82362001336361
106143,8.206351486485849
106144,6.346500686039005
106145,10.238784462069528
106146,10.217451691729343
106147,9.67774256495692
106148,11.122269419773744
106149,10.23079067810269
106150,11.20748540738521
106151,8.17905823473781
106152,13.148961613511164
106153,7.506890446176182
106154,9.630824470115348
106155,4.958405766464503
106156,10.159070758722237
106157,8.663891261651425
106158,7.695835780124031
106159,10.425632755227985
106160,8.639213743600239
106161,13.547701077671272
106162,8.751594078958494
106163,9.27279534579292
106164,8.988857169798687
106165,6.213990277682475
106166,10.080473428257326
106167,11.659422081907524
106168,7.831172861682909
106169,10.746611091645438
106170,11.091476244473565
106171,8.009759435659129
106172,11.096390123055889
106173,5.515805977418906
106174,10.75755380401496
106175,10.332196588576737
106176,10.123280667515392
106177,12.789138773716193
106178,5.757338797271372
106179,10.255801473509628
106180,6.882697793340416
106181,10.502068904500002
106182,11.644100490418591
106183,4.372857898607266
106184,10.319587528682057
106185,7.918994749041734
106186,10.804506101299937
106187,11.63919874985643
106188,13.630090168239052
106189,8.154840903011426
106190,9.895876409175433
106191,5.4877561675523445
106192,5.8236370682752865
106193,8.911123298529906
106194,10.692561030005123
106195,12.575250580557547
106196,13.38500658606629
106197,9.734127355329305
106198,8.800682647089321
106199,9.906053809913965
106200,8.472674667447757
106201,7.451977429221089
106202,9.905470997183652
106203,11.135855511613833
106204,7.013109928955065
106205,12.009033316947267
106206,5.905422845432669
106207,10.274892700226593
106208,8.435194612505867
106209,11.823296877792323
106210,10.084001447460187
106211,15.656727566094235
106212,9.343691325952074
106213,9.932649958618098
106214,9.996093350400912
106215,8.629173568854236
106216,9.371017354461918
106217,9.51490726194793
106218,7.090832634029601
106219,9.784919257974135
106220,6.4503046904738035
106221,8.79172724327565
106222,9.04425547322224
106223,8.346783482918056
106224,6.148134404606172
106225,11.005946936524747
106226,4.405930002270874
106227,11.088599161967403
106228,7.505476470456788
106229,6.971887726976239
106230,12.73807342638046
106231,7.749572937536237
106232,11.13251044334214
106233,6.915775308639631
106234,10.976018314990649
106235,12.013858207655362
106236,11.478118003625918
106237,10.230795743680918
106238,11.195768449069115
106239,15.029848414967317
106240,4.600621076914819
106241,7.858652506122059
106242,10.228055582050445
106243,7.672020332972651
106244,7.436871719723095
106245,11.65063439332695
106246,8.402288112275567
106247,9.35441153511656
106248,9.809823442004914
106249,10.111558213205416
106250,11.22619889540281
106251,7.123242151202971
106252,8.240831748003314
106253,11.86422047156191
106254,10.75812782768981
106255,10.641304056354679
106256,12.82009921856647
106257,9.832394047969357
106258,11.014628171993786
106259,11.030363775331235
106260,6.606876196878519
106261,10.912296333590232
106262,6.706664620543456
106263,6.715840178766753
106264,10.586518615914443
106265,10.97629036101996
106266,4.2371764060540045
106267,10.736595012480171
106268,11.54616076528858
106269,8.189162040564565
106270,11.212435675203654
106271,6.139476843504507
106272,6.859155191937006
106273,9.755009499064679
106274,9.09607398783738
106275,7.434355867948784
106276,10.295719066549566
106277,9.955444300979849
106278,4.341545645888295
106279,10.096467284139322
106280,10.396820860107743
106281,9.840544993389091
106282,8.233164182551045
106283,10.202340166301772
106284,11.108619931988692
106285,10.13389328886032
106286,7.076709328222499
106287,13.004625054957764
106288,11.908243861806769
106289,5.969355985472765
106290,12.923199670282235
106291,14.444008541695274
106292,8.634630147443952
106293,10.564432897615376
106294,9.369497626822545
106295,11.1663382976597
106296,6.782399840504823
106297,13.261689896355811
106298,7.250988136382353
106299,6.976287414719207
106300,7.8990932318194265
106301,4.626243207918858
106302,11.207779667704584
106303,8.985010785043269
106304,9.093950754715365
106305,10.072930152284965
106306,9.684775882368617
106307,6.2937585725840055
106308,12.449760121532137
106309,10.901918062233833
106310,9.993224357077251
106311,9.056679501372578
106312,12.362226666567667
106313,11.55615243718435
106314,5.2103855841887565
106315,6.18003555441187
106316,14.168614794836861
106317,10.264686048825165
106318,12.401544862450024
106319,10.470663211307766
106320,8.935375918361846
106321,14.340319739227052
106322,7.1683296565832375
106323,9.856031284673586
106324,13.076938775668872
106325,10.722611343070865
106326,10.753520995949275
106327,11.812741951949953
106328,7.904505034481839
106329,12.550454260036942
106330,7.474785928731747
106331,10.071765883018177
106332,5.066765326634257
106333,8.849404587449856
106334,13.603009656897623
106335,8.41333365393663
106336,15.211572410623427
106337,10.502389624572205
106338,13.230877590505775
106339,9.96909705837232
106340,9.64894014909503
106341,10.349426029080123
106342,11.075559514252934
106343,11.574545724389013
106344,10.399437775184962
106345,11.650786433938553
106346,10.898857707953628
106347,7.3050784181762864
106348,11.573094528049898
106349,15.147746276338326
106350,10.669175410375573
106351,9.06240091010082
106352,7.87717523940022
106353,7.448819260153757
106354,8.978442729630077
106355,7.107786535386923
106356,6.796594755848231
106357,10.533897834620888
106358,14.186542032519165
106359,7.1076024197833085
106360,12.322806426596072
106361,9.93312862309454
106362,10.550713913344305
106363,12.200864987147979
106364,10.617152925608693
106365,10.039657584990657
106366,5.1622171661594445
106367,12.27610926600297
106368,7.443723485819031
106369,9.01909144762186
106370,7.1188526850685525
106371,11.88655830734644
106372,7.6425621700104855
106373,12.026574826631414
106374,10.623686769453348
106375,8.066147785477208
106376,13.3321848565146
106377,9.448500832212785
106378,10.184995687075252
106379,10.162062483995605
106380,7.061157098832811
106381,11.391725746503827
106382,9.364307953889092
106383,11.407850455277432
106384,10.146713122829713
106385,12.278976750910335
106386,9.682113271916853
106387,8.888710970236259
106388,10.312888246273744
106389,10.152481840183935
106390,12.097278546006812
106391,14.751903975957397
106392,5.7040847090642695
106393,5.428725716534889
106394,10.363171839018921
106395,11.59304970483414
106396,6.566456441958809
106397,7.44412619035306
106398,12.20985554723049
106399,11.517644852237888
106400,12.840794599360452
106401,8.422022324750372
106402,8.209470118593325
106403,10.999883374340612
106404,7.034657330281761
106405,9.791411686932742
106406,11.329535152615795
106407,9.927338005724812
106408,7.841311082388669
106409,8.86959887553829
106410,6.601186493775487
106411,9.58025088233254
106412,10.603203258040294
106413,11.522826990250943
106414,9.83070770162621
106415,9.790510448225549
106416,12.82760135535497
106417,9.898602935749954
106418,11.2474232949955
106419,12.284326911740928
106420,4.8611547237232635
106421,11.933924635615437
106422,10.073116042784362
106423,9.55279991766397
106424,7.101955053763358
106425,7.951541153139485
106426,8.306169000714098
106427,13.378609050725741
106428,10.637210807187701
106429,8.081244663239133
106430,7.776210596519748
106431,4.359534463421787
106432,12.68634667861265
106433,5.231584752318903
106434,6.133571132848959
106435,11.571611693702804
106436,8.658931167148726
106437,11.414185536266366
106438,9.482641244499867
106439,7.261748238758237
106440,7.288259810377022
106441,8.639943005276848
106442,7.144307267788805
106443,9.834386714092508
106444,10.18957501402134
106445,8.015298663794443
106446,12.05971295028051
106447,11.02289764140213
106448,10.258171768629257
106449,12.518382387478706
106450,11.701773887824563
106451,7.437422389947269
106452,7.735639042871356
106453,10.330148401516334
106454,5.275893269406734
106455,12.62012183639277
106456,11.157262728555375
106457,10.490011450590266
106458,4.886415279249466
106459,8.825623497250284
106460,10.050505835964403
106461,11.921599288168737
106462,8.255918605699772
106463,10.965177919829157
106464,5.8389127114754045
106465,11.095129918111748
106466,11.755820749941805
106467,9.74558211373575
106468,12.436874177587741
106469,10.131426935814213
106470,11.444300696102502
106471,9.869572724351027
106472,4.489763459669885
106473,6.603888750572326
106474,12.295993923817516
106475,10.563122186736162
106476,9.835713251949658
106477,10.404757507366257
106478,7.212751405842274
106479,7.302529433883113
106480,9.945283093546388
106481,8.461102327050197
106482,10.244749419669608
106483,9.828135000896943
106484,10.454272374761597
106485,5.377161648329378
106486,7.612720747264041
106487,10.466044561770483
106488,10.857391873041916
106489,8.337699626207227
106490,10.849661572320617
106491,10.617106958150966
106492,10.67588618788756
106493,10.102712365537764
106494,8.492072194618087
106495,8.293083260252505
106496,8.332646610100461
106497,9.623179169919533
106498,9.218025157002746
106499,6.457278731055858
106500,11.312733352430064
106501,9.100440878887927
106502,14.533022713302904
106503,10.270766462530826
106504,10.96191962374536
106505,6.449737449458718
106506,10.178173683191796
106507,8.677768430682972
106508,15.7586428830195
106509,12.863893361310124
106510,5.774722775782194
106511,9.812029804582185
106512,7.862234235601445
106513,10.560033662039585
106514,9.910443522626592
106515,8.551435693935908
106516,8.570719214551682
106517,13.363615550816458
106518,13.050009026829516
106519,10.188113889817881
106520,10.53618887221119
106521,12.358633962633917
106522,11.9333846963286
106523,7.124547536459793
106524,6.298907943699922
106525,6.532959163160156
106526,10.746134111628615
106527,4.461940595672385
106528,11.004858328542262
106529,9.129038964752942
106530,10.331987376524756
106531,7.3517955445011225
106532,7.642891425787356
106533,10.47250721350688
106534,9.126176383441303
106535,9.553759012888397
106536,7.87526274190339
106537,9.927695047500471
106538,10.104925965486816
106539,12.053631203732822
106540,4.582573726764124
106541,8.928564958815153
106542,12.257737404510097
106543,10.686441455360585
106544,12.176177670372509
106545,10.295642939676775
106546,7.163262676581957
106547,10.212277318530703
106548,11.265996738934716
106549,9.759302431144018
106550,10.625027263062373
106551,8.468700521101576
106552,8.035715402774937
106553,11.70065737795986
106554,9.89971716164052
106555,10.342665403517444
106556,7.648746418018688
106557,9.828697910971545
106558,8.12505480832843
106559,5.802126236438584
106560,10.09408436984674
106561,7.0123810328495
106562,9.93068215942479
106563,8.065267696043321
106564,7.912133423228403
106565,11.544259134937086
106566,8.79407068571235
106567,9.986747519348237
106568,8.972111053253323
106569,8.167579710425256
106570,7.040045526813452
106571,9.077600359343567
106572,13.171038221726281
106573,11.078287656399736
106574,8.103288007507286
106575,9.663305393514
106576,12.12556779853459
106577,4.9865785559527325
106578,9.762921396067531
106579,5.3084440511429305
106580,12.845774102549823
106581,8.885929787221306
106582,8.134670882305407
106583,12.690547653751947
106584,9.395426701600291
106585,10.266974676542745
106586,12.149557977289007
106587,6.635422897816438
106588,4.925002235553168
106589,10.241574620489283
106590,7.7920118139774734
106591,6.94526664029492
106592,10.781590790083385
106593,9.930499979484921
106594,8.146738682575238
106595,8.410542422216398
106596,11.044023510600232
106597,9.876889157656393
106598,9.527392275390744
106599,10.146936103830091
106600,9.704651626354826
106601,4.157393750403582
106602,9.361461141751882
106603,11.117584639740599
106604,12.667559776897985
106605,10.685266089909689
106606,12.142644585988085
106607,15.548631305755821
106608,10.887557275348243
106609,7.431356714963409
106610,12.928314928891487
106611,11.76956702661159
106612,5.016630839847005
106613,6.868812984843428
106614,12.04561828403921
106615,11.580248464775172
106616,10.98790845156729
106617,7.08118248624398
106618,5.066968315413497
106619,11.688328164913878
106620,10.145804095530467
106621,7.6147159095767405
106622,13.235470239700167
106623,8.915070422820298
106624,10.85479912595493
106625,10.519394282670644
106626,7.963582246411294
106627,10.221539298294386
106628,13.889428042149616
106629,13.56539739049712
106630,11.427498467100227
106631,11.207397343276703
106632,8.72741126592769
106633,10.420216546706827
106634,12.828179345683544
106635,10.913814376205826
106636,8.551768808871099
106637,8.500118519517363
106638,7.970628246120197
106639,9.835310707550333
106640,9.058342953818155
106641,7.0011778900122685
106642,4.805892690171655
106643,8.076837888208894
106644,11.263576515918258
106645,7.244169509750933
106646,8.64996440512721
106647,6.45795039803141
106648,11.26366167592942
106649,7.682097173396352
106650,13.23890298627399
106651,13.558584831009606
106652,8.563477960022688
106653,6.696643452301311
106654,15.105911267504615
106655,11.07370683039272
106656,12.374390164674418
106657,9.773127718645679
106658,9.506917753918067
106659,9.442585424967838
106660,14.463073718933286
106661,11.457629471040061
106662,7.701538268479184
106663,11.875787848265189
106664,13.520608283087915
106665,7.3564438514784145
106666,7.520041394783452
106667,13.819401485181904
106668,9.998433140304176
106669,5.4855844881150375
106670,6.606053959832267
106671,11.870997644214336
106672,8.800467864816257
106673,8.00631083342366
106674,6.709029079580729
106675,9.958237119697648
106676,6.70260906041686
106677,11.835911859776074
106678,10.0396173097535
106679,10.213644737916782
106680,7.527238791673297
106681,11.485076775055274
106682,7.055563087060053
106683,11.766989916238934
106684,10.495326543588842
106685,9.959873748997623
106686,9.81500585190697
106687,5.408047036396612
106688,8.558528632536786
106689,10.47034797330124
106690,8.729772880883004
106691,8.028024462965709
106692,10.810198529804898
106693,6.926593415053624
106694,11.590736280783439
106695,9.169052164801224
106696,7.328194506224167
106697,8.956503159575053
106698,11.475622756308205
106699,10.191075450271391
106700,10.189219823901974
106701,6.4108111329558435
106702,9.022650733846657
106703,7.511258238295707
106704,12.490226912021031
106705,10.706765237014189
106706,10.605602295575466
106707,10.531721186794186
106708,7.492214761194328
106709,11.144629015653724
106710,8.420197002267424
106711,11.13749883408365
106712,9.59008381979295
106713,13.92540569186096
106714,5.111342017860981
106715,10.64100962612134
106716,9.815050350448026
106717,6.758934077154128
106718,11.844159664111544
106719,8.494676302379409
106720,7.446050209342985
106721,12.194504797605095
106722,12.068137548892395
106723,12.839991424374215
106724,11.53275733123585
106725,8.6671003061478
106726,10.056839435570366
106727,9.227318350113642
106728,7.6913782535716235
106729,10.1088142610984
106730,14.0246181805012
106731,7.848131149799274
106732,10.131665512297205
106733,11.201315780840886
106734,10.175097187763182
106735,10.151551646809525
106736,8.939455859572787
106737,7.8921048772690545
106738,12.67745373206855
106739,4.518382309221674
106740,12.838890237180223
106741,10.927761243805866
106742,7.291696882054154
106743,11.376775647285475
106744,9.73017112833085
106745,10.017527409761065
106746,7.570918690097107
106747,9.695662866536505
106748,6.637479757768613
106749,8.70049995812041
106750,10.039359444331893
106751,10.471219275577798
106752,13.18289550352603
106753,9.426050451246361
106754,11.921158860837407
106755,10.192106960323965
106756,8.745961686562435
106757,9.594484397655439
106758,7.87249563586747
106759,10.980354150463691
106760,10.528494444429386
106761,8.20501386151784
106762,4.1322035134518735
106763,11.613584905309194
106764,10.375374571281826
106765,8.216697463347511
106766,7.664655477042581
106767,9.682720158958846
106768,11.627121910197156
106769,10.556080690763116
106770,14.466372988288548
106771,9.838356988020102
106772,9.398798260601543
106773,4.335605414694755
106774,7.49110563369631
106775,6.89952100498443
106776,7.345125873993296
106777,8.476198093863875
106778,12.389236430731382
106779,9.274817946496958
106780,11.96249292556681
106781,16.310277420033163
106782,10.099730756353928
106783,8.708240458978048
106784,9.927771933047262
106785,7.5213754667275206
106786,10.999447856759602
106787,10.26061899517908
106788,8.473376965285624
106789,12.58808512090751
106790,12.218634587475735
106791,9.956873639248558
106792,11.126458990415692
106793,8.762324167157796
106794,10.020859766487508
106795,9.00657603536846
106796,7.763399604049684
106797,4.77643414498612
106798,11.41830701836818
106799,8.120671996853469
106800,9.289759913603673
106801,11.152826075701856
106802,12.711958324288155
106803,10.934793339170165
106804,8.114022484829121
106805,11.531352407503606
106806,9.00489145590495
106807,12.085114380543127
106808,7.179085144181193
106809,10.195134909081963
106810,10.282255294970035
106811,11.84861552962873
106812,10.193573964312867
106813,11.305200073261979
106814,9.971025457072866
106815,7.880552702696032
106816,9.282663738912266
106817,10.087381203228215
106818,10.208443184569061
106819,11.915132903992632
106820,8.703391524958954
106821,4.352924461067173
106822,14.66317081729789
106823,12.887539606861589
106824,5.179377737148685
106825,6.495472690870921
106826,4.5992011492633535
106827,9.679870763482853
106828,9.48804465460373
106829,14.16078726326289
106830,11.416359856349711
106831,11.368182397857971
106832,7.793470632924075
106833,6.604008088230385
106834,8.309851759057867
106835,11.156210373237242
106836,6.194607872621769
106837,8.897412507717139
106838,11.102699688420408
106839,9.693683783944618
106840,9.698293744923859
106841,9.365693069590598
106842,10.607489600883625
106843,4.193740973540492
106844,14.181256349787446
106845,7.245028496538221
106846,12.7936327278872
106847,11.732669470517708
106848,7.808264437037775
106849,15.131257481016613
106850,8.170415137900584
106851,10.234298151883506
106852,6.341418720043456
106853,9.746075177109867
106854,10.557062045912746
106855,8.209820846659628
106856,10.334508850075164
106857,11.145098277994256
106858,5.5663874325871685
106859,11.099143343287228
106860,6.989504434055276
106861,8.246711667947045
106862,15.496313170579208
106863,10.273182020031603
106864,10.330689252819782
106865,10.572096060457628
106866,12.273288032899135
106867,6.584956900781642
106868,5.936765523848392
106869,10.362012289209202
106870,11.547286781795654
106871,7.439403510103555
106872,10.773102126445806
106873,13.129287508136036
106874,12.838104618581193
106875,13.742049146945234
106876,9.940228084093292
106877,9.820758389011038
106878,9.001717586986427
106879,11.301914342021854
106880,11.390772512308716
106881,12.375884602776162
106882,9.495101890923154
106883,6.842132318282474
106884,11.8830146212335
106885,10.237172784762318
106886,9.785076275396333
106887,9.827307185045646
106888,7.5779137045418175
106889,11.174473598885223
106890,10.107327814072448
106891,11.652822380347015
106892,9.77884794409956
106893,9.348053143494461
106894,11.308051389837114
106895,6.029979046765544
106896,8.1411943062754
106897,13.9933540428488
106898,10.441851115261674
106899,11.430566284533597
106900,4.460363726471808
106901,7.832827905124279
106902,10.618495744952593
106903,9.812218450689949
106904,8.6788603708525
106905,9.574437618498647
106906,11.594332378059198
106907,10.065060432733484
106908,11.120525618718764
106909,10.191938462745279
106910,8.596432013685666
106911,5.537100962482387
106912,10.720634481313855
106913,11.75231405350802
106914,8.83940270169945
106915,9.714433873482209
106916,9.43566832639111
106917,10.658506017717299
106918,10.021606212884775
106919,11.186436090618514
106920,15.286278363331691
106921,10.001687684276392
106922,11.462809351273178
106923,9.086831882766303
106924,4.540444200009529
106925,10.140671546592502
106926,9.838734138815681
106927,10.67853863091092
106928,11.206729164818297
106929,8.183348771554424
106930,12.03618462670619
106931,11.532592466005195
106932,8.313477105838022
106933,10.92127478966739
106934,11.238214534026637
106935,8.43063118133229
106936,11.609429179646769
106937,7.818915608035862
106938,15.111969748855808
106939,10.070395156754627
106940,10.672913511117724
106941,11.459384646682546
106942,10.01181224160689
106943,8.732753661941056
106944,12.528978382295358
106945,7.9031681492195
106946,12.391804685948342
106947,11.45215172931191
106948,10.3525135063725
106949,7.562959526328069
106950,11.771596290889796
106951,12.831744166980254
106952,9.925150540017858
106953,5.603362149802918
106954,7.012444469741537
106955,13.397691613735995
106956,14.388683368187985
106957,10.59572927304717
